# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Run	Depth	Z	M	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	0	133	8.0196577E-07	0.00013963482	93.72354	0	0.6251904	2.8235807	0.16240409	-0.62807024	0.039253496	1.8329018	0.042867467	-1.533459	0.00011929079	0.27313432	
0	0	0	134	8.0198697E-07	0.00013993053	93.78625	0	0.6019399	2.8892934	0.18826115	-0.590376	0.06622307	2.6101408	0.02928829	-0.89241767	0.00036491826	2.2974234	
0	0	0	135	8.0198356E-07	0.00014021833	93.944435	0	0.6054852	2.8162313	0.10866396	-0.39867625	0.08126588	2.3233356	0.01633837	-2.2821684	0.00043179534	-0.26215985	
0	0	0	136	8.019944E-07	0.00014051587	93.74099	0	0.5595602	2.8690915	0.18324345	-0.90096337	0.07420546	2.89254	0.014960322	2.623613	0.00079065294	-2.5850914	
0	0	0	137	8.0204177E-07	0.00014080823	93.57447	0	0.56823134	2.80478	0.14082277	-0.63810956	0.07906838	2.161297	0.0066585867	-1.7844462	0.0011087748	1.6958365	
0	0	0	138	8.019692E-07	0.00014110142	93.29049	0	0.54194313	2.8161268	0.15503815	-0.5641476	0.019634742	1.0119883	0.029898388	-0.98863417	0.00040738692	-1.0482194	
0	0	0	139	8.0200533E-07	0.00014139942	93.611595	0	0.559688	2.844431	0.15858705	-0.2842665	0.045941677	2.108128	0.032410253	-0.7565215	0.00065265823	2.035726	
0	0	0	140	8.019441E-07	0.00014168782	93.45672	0	0.64378697	2.9063401	0.20144475	-0.5529074	0.06269076	2.6544385	0.02928181	2.7185578	0.00023867491	-2.5992036	
0	0	0	141	8.018186E-07	0.00014198388	93.36704	0	0.6357527	2.8279934	0.15492348	-0.42355686	0.045861807	2.9114861	0.030273635	-1.0100522	0.00048742455	-1.9846586	
0	0	0	142	8.021819E-07	0.0001422776	93.0125	0	0.5694256	2.7772493	0.18902168	-0.4567826	0.044723388	2.0404763	0.016794564	-2.1638258	0.00018143698	-2.8261814	
0	0	0	143	8.0201033E-07	0.00014257025	92.966515	0	0.60896194	2.8244007	0.13116512	-0.55701673	0.076474	2.9010715	0.032769416	-0.6899354	0.0009179964	2.2544465	
0	0	0	144	8.0194246E-07	0.00014286414	93.06617	0	0.57735413	2.831596	0.17411467	-0.49611726	0.06844501	2.2209005	0.027820623	-0.2773402	0.0004282622	1.8912926	
0	0	0	145	8.019979E-07	0.0001431605	93.57834	0	0.5830457	2.8628173	0.13355237	-0.42400253	0.05571342	2.327837	0.033208728	3.0899796	0.00031718583	-3.0246756	
0	0	0	146	8.018963E-07	0.0001434388	93.2762	0	0.58557725	2.8491979	0.14497603	-0.5522425	0.06014354	2.469598	0.041055586	-1.1846737	0.00033423107	-0.2936084	
0	0	0	147	8.019571E-07	0.00014373379	93.60484	0	0.58081937	2.7565677	0.10407389	-0.4077497	0.10026202	1.9353124	0.039669264	-0.78746325	0.00018787931	-3.009144	
0	0	0	148	8.019913E-07	0.00014402853	93.52888	0	0.59214246	2.820421	0.20737074	-0.92570573	0.073080316	2.8847318	0.031150835	-2.1950128	0.00061902654	0.9885432	
0	0	0	149	8.021135E-07	0.00014431933	93.508545	0	0.5562122	2.7777689	0.17417313	-0.6928546	0.029546306	2.2158732	0.0395274	0.26543397	0.00054452836	2.7455575	
0	0	0	150	8.020071E-07	0.00014461331	93.60163	0	0.54579365	2.877865	0.14482376	-0.67776996	0.048245087	2.4700062	0.014637696	-3.0901756	0.0005017357	-0.071140364	
0	0	0	151	8.020707E-07	0.00014491094	93.76399	0	0.57530355	2.7760792	0.15101223	-0.8056635	0.10303013	1.8437868	0.07983669	-2.088821	0.0004292662	0.32881448	
0	0	0	152	8.0200783E-07	0.00014520103	92.81481	0	0.5710014	2.7918963	0.10196843	-0.7155259	0.059320737	2.536273	0.011549825	-0.2403942	0.0003197753	-1.2661202	
0	0	0	153	8.018413E-07	0.00014549342	93.23723	0	0.54723686	2.7564406	0.15607701	-0.6758928	0.09324239	2.4826472	0.05544996	-1.4132795	0.00023140077	1.9458088	
0	0	0	154	8.019239E-07	0.00014578941	93.02011	0	0.52972335	2.790697	0.1596573	-0.71307147	0.043989155	1.227544	0.020050697	-0.8807614	0.00036355457	-1.2593603	
0	0	0	155	8.0204535E-07	0.00014608534	92.7611	0	0.57042813	2.9072244	0.14075705	-0.46904793	0.07541158	1.9076408	0.015865004	-1.018924	0.000295648	-2.8147054	
0	0	0	156	8.0188977E-07	0.00014637725	92.83928	0	0.5513183	2.857875	0.12538841	-0.6579266	0.044038277	1.8494493	0.056744304	-0.2995888	0.00048705816	-2.6005583	
0	0	0	157	8.019601E-07	0.00014667163	93.36479	0	0.5108144	2.8174791	0.11016791	-0.8389592	0.025858417	2.4895208	0.01721314	0.63727903	0.00056791434	1.3398049	
0	0	0	158	8.0202165E-07	0.00014696059	93.716515	0	0.5754469	2.8031943	0.13501726	-0.6113265	0.063550584	2.838585	0.01467555	-1.9283899	0.00039113875	1.5432069	
0	0	0	159	8.0197196E-07	0.00014725914	93.921455	0	0.5490407	2.8519878	0.16674526	-0.5628753	0.059321817	2.4144058	0.029174734	0.93371904	0.00064837246	1.57054	
0	0	0	160	8.0201846E-07	0.00014755153	93.6626	0	0.5583374	2.8656602	0.15960406	-0.79830605	0.06488234	2.7125862	0.010571804	0.8728933	0.000612468	-2.673926	
0	0	0	161	8.02002E-07	0.000147839	93.57359	0	0.5748282	2.8300433	0.13783734	-0.8870329	0.06881902	-2.956477	0.048743293	-0.474489	0.0009883075	-1.1381528	
0	0	0	162	8.019867E-07	0.00014814152	93.71666	0	0.5330997	2.837262	0.14735322	-0.4039156	0.062076945	2.1187809	0.033647306	-1.4706589	0.00084821787	2.344709	
0	0	0	163	8.020952E-07	0.00014843106	93.79615	0	0.59935915	2.8829596	0.15915774	-0.54750866	0.039891604	3.1415522	0.030756263	-0.60386854	0.00028787108	0.54791754	
0	0	0	164	8.022219E-07	0.0001487268	93.37107	0	0.5418508	2.800156	0.1486896	-0.45045692	0.045409843	1.9644297	0.02664195	-0.41753826	0.00029767727	-0.35629216	
0	0	0	165	8.02087E-07	0.00014901745	93.73435	0	0.6075857	2.804618	0.18820186	-0.37195486	0.066057615	2.753429	0.033841014	-2.2280402	0.00057405955	-3.1276739	
0	0	0	166	8.021536E-07	0.00014931402	93.65994	0	0.5822386	2.7564063	0.15777168	-0.7669949	0.026181951	2.2309418	0.016130745	-2.5160933	0.00015172515	1.1640346	
0	0	0	167	8.021053E-07	0.00014959375	93.144035	0	0.575704	2.7803576	0.13708739	-0.4138928	0.019840334	2.9880831	0.036030337	-0.5667554	0.0005995824	1.0849816	
0	0	0	168	8.020847E-07	0.0001498902	93.35076	0	0.5655354	2.7270112	0.20623945	-0.77336884	0.069300845	1.7998936	0.052151117	-1.3901379	0.0002258312	2.844068	
0	0	0	169	8.0229876E-07	0.0001501829	93.16567	0	0.5562674	2.871193	0.14366826	-0.5446817	0.046060495	1.9413806	0.023576215	0.29819638	0.00075236044	1.0694519	
0	0	0	170	8.0228205E-07	0.00015047696	93.35795	0	0.56590056	2.8314679	0.18308835	-0.45245755	0.017616462	0.9460621	0.019379763	-0.3514334	0.0007552309	-0.7937776	
0	0	0	171	8.0230166E-07	0.00015076941	93.946465	0	0.56408834	2.913273	0.17101115	-0.72066396	0.09624117	2.758788	0.034289934	-0.4358914	0.0005653627	2.4724224	
0	0	0	172	8.023107E-07	0.00015106091	93.84628	0	0.5463998	2.8176746	0.18969654	-0.4789403	0.0684868	1.9243982	0.043784752	-0.49616504	0.00068866875	1.3258708	
0	0	0	173	8.0214625E-07	0.0001513597	93.80629	0	0.5518664	2.783634	0.15491205	-0.52734226	0.063757636	2.7813265	0.03023416	-1.6366442	0.00045009705	-2.298955	
0	0	0	174	8.023342E-07	0.00015164897	93.70053	0	0.55872464	2.7533102	0.16633542	-0.95366013	0.07565948	1.8567771	0.0395793	-0.5690148	0.0004892297	-1.1865442	
0	0	0	175	8.023073E-07	0.00015193956	93.75666	0	0.55056554	2.795429	0.15660326	-0.5603049	0.048679717	2.3500848	0.005209751	3.108143	0.0006810463	-1.3663952	
0	0	0	176	8.0229967E-07	0.0001522403	93.968445	0	0.5698045	2.8672104	0.15882118	-0.5857942	0.026459005	2.1687584	0.043531474	0.3999286	0.00037633895	2.569489	
0	0	0	177	8.0220826E-07	0.00015253155	93.56923	0	0.5802972	2.766402	0.10679038	-0.6356874	0.06332583	1.7612753	0.024658268	1.6814598	0.0005410212	1.7470657	
0	0	0	178	8.0207195E-07	0.00015282672	93.6718	0	0.5516036	2.8899138	0.17749898	-0.505609	0.07853161	2.7766807	0.019800168	-0.54571575	0.00066031504	2.6914885	
0	0	0	179	8.02046E-07	0.00015311482	93.269875	0	0.55008113	2.897791	0.18533057	-0.6170629	0.057407863	2.1990285	0.028100315	-1.4985106	0.000460865	2.0713553	
0	0	0	180	8.0203984E-07	0.00015341351	93.2997	0	0.5503085	2.773358	0.17259103	-0.60445064	0.08702481	2.7806458	0.008579833	0.26647997	0.0003244946	-1.986465	
0	0	0	181	8.019824E-07	0.00015370823	93.46293	0	0.5959894	2.7536697	0.14663404	-0.85124093	0.07766397	2.2839642	0.050837696	-0.28354588	0.0006034753	1.9072206	
0	0	0	182	8.018674E-07	0.00015399705	93.95678	0	0.59658605	2.7638779	0.199584	-0.42466354	0.087908894	2.1737554	0.028160825	-0.2739459	0.0006011534	1.6030439	
0	0	0	183	8.020197E-07	0.00015428873	93.5015	0	0.5826429	2.8393807	0.15367483	-0.64551854	0.01716991	1.0965302	0.02285018	-1.9608885	0.00061434694	-1.2001797	
0	0	0	184	8.0200317E-07	0.00015459115	93.2468	0	0.5906741	2.7985802	0.17570148	-0.8787945	0.0821432	2.1040163	0.068330966	-0.7582185	0.00028800897	0.98417866	
0	0	0	185	8.018316E-07	0.00015487956	93.724335	0	0.5324624	2.78394	0.13176553	-0.53675735	0.036048613	1.8909028	0.035325754	-0.9975025	0.00013972592	1.1673025	
0	0	0	186	8.0192405E-07	0.00015517195	93.84451	0	0.55900735	2.8828292	0.1356485	-0.4635943	0.04607199	1.6635274	0.048648413	-1.9389328	0.0004259397	0.9818836	
0	0	0	187	8.0182906E-07	0.0001554671	93.39233	0	0.55921847	2.810604	0.1527991	-0.5631837	0.08126124	2.2647798	0.019898497	-1.1579505	0.0006673207	1.7350707	
0	0	0	188	8.019572E-07	0.00015574608	93.33207	0	0.6001809	2.9048805	0.16152939	-0.8653087	0.022139885	1.6860899	0.006344289	2.501997	0.00010191562	2.581965	
0	0	0	189	8.017386E-07	0.00015604627	93.59132	0	0.56217426	2.7925007	0.17172456	-0.762744	0.03550693	2.395476	0.0488354	-1.4136325	0.0007382784	-2.345478	
0	0	0	190	8.019874E-07	0.00015633517	93.45665	0	0.52925587	2.7703514	0.15645495	-0.38476294	0.092937574	2.8192787	0.03567395	-1.6266154	0.00035995292	0.54340535	
0	0	0	191	8.0190443E-07	0.0001566322	93.17012	0	0.5465528	2.8138118	0.18593247	-0.6117377	0.037655864	1.9148477	0.01692984	1.7186956	0.0007238589	-0.36730462	
0	0	0	192	8.018766E-07	0.0001569232	93.177284	0	0.61860883	2.8819506	0.14618507	-0.94174165	0.04058265	2.4724026	0.027931467	-2.043352	0.0005205417	-0.30697995	
0	0	0	193	8.0190193E-07	0.00015722308	93.366745	0	0.61990345	2.7934008	0.1640959	-0.78136146	0.040068306	2.476993	0.010021634	2.1254253	0.00018499902	1.4514323	
0	0	0	194	8.019704E-07	0.00015750386	93.36544	0	0.54922175	2.8858762	0.1645555	-0.5559439	0.021677492	1.2599502	0.01930656	-0.9635592	0.0004466539	2.129543	
0	0	0	195	8.0203284E-07	0.00015780517	93.52144	0	0.5917435	2.838989	0.10217417	-0.4306668	0.06187912	2.241362	0.045776732	-0.6324605	0.00034788548	-1.5695148	
0	0	0	196	8.0205916E-07	0.00015809962	93.27469	0	0.5223788	2.8132532	0.14726555	-0.285755	0.07893634	2.3231208	0.04354674	-1.0515517	0.0006581362	2.7017264	
0	0	0	197	8.0196065E-07	0.0001583927	93.666374	0	0.53320587	2.845442	0.17274079	-0.5826185	0.042902894	1.790328	0.04389421	0.15111019	0.00045621255	-2.6755054	
0	0	0	198	8.0189955E-07	0.00015868775	93.621155	0	0.60308886	2.8584085	0.14186956	-0.65301585	0.06378628	1.5057203	0.026689285	-2.131662	0.000491804	2.9965444	
0	0	0	199	8.0208895E-07	0.00015897486	93.63864	0	0.55196005	2.797053	0.14976668	-0.5193542	0.06462294	2.3170624	0.015774544	-3.1248295	0.0004425409	0.47776327	
0	0	0	200	8.0202994E-07	0.00015926879	93.6927	0	0.6139951	2.7908907	0.16769639	-0.66297406	0.10062391	2.2330418	0.059487343	-0.2045784	0.00058125943	-1.5132712	
0	0	0	201	8.0211817E-07	0.00015957272	93.36465	0	0.5800647	2.8100317	0.0997713	-0.90755886	0.08438161	2.4475396	0.05183796	-1.0921084	0.00021634618	-2.7820394	
0	0	0	202	8.022222E-07	0.00015985541	92.95974	0	0.54198956	2.9107335	0.16615288	-0.6641494	0.015836168	1.4318227	0.050521348	-0.5584594	0.0005681946	2.9424474	
0	0	0	203	8.0212874E-07	0.00016015433	92.96407	0	0.56854266	2.797212	0.23441416	-0.81050617	0.059293818	1.7827163	0.038966123	-1.9776195	0.0006784091	-0.9884999	
0	0	0	204	8.0212715E-07	0.00016044913	93.552734	0	0.5585475	2.8723598	0.12704057	-0.5363679	0.03911524	2.5479224	0.03556609	-1.1541581	0.00046604843	-2.7607353	
0	0	0	205	8.0220036E-07	0.00016073773	93.232834	0	0.53279746	2.7940054	0.19051848	-0.6081729	0.022083629	-3.083777	0.028426656	-1.3339068	0.0006538724	-1.7146043	
0	0	0	206	8.0219854E-07	0.0001610368	93.23879	0	0.5407872	2.7678657	0.17574018	-0.34968004	0.06680938	2.4684396	0.047764648	-1.1718072	0.00046878008	-3.1339061	
0	0	0	207	8.0231314E-07	0.00016133176	93.09622	0	0.5090787	2.8153214	0.14094137	-0.691986	0.07315583	2.5545323	0.039459083	-1.1509291	0.00044016077	-1.556995	
0	0	0	208	8.0215443E-07	0.0001616191	93.08668	0	0.53463256	2.7988286	0.17270444	-0.7804256	0.07993899	2.3442662	0.025169715	0.17085294	0.00070450845	-1.1462923	
0	0	0	209	8.023803E-07	0.00016190342	93.177284	0	0.55030245	2.8316908	0.159217	-0.5519658	0.09665225	2.3271658	0.027634393	-1.6382318	0.00056712306	1.398958	
0	0	0	210	8.023201E-07	0.00016219953	93.09497	0	0.53934306	2.826735	0.16404162	-0.4876126	0.11758979	2.1046238	0.035820592	-0.18875475	0.0002948346	1.1801755	
0	0	0	211	8.023735E-07	0.00016248926	93.619026	0	0.56355435	2.7862225	0.09147396	-0.82152396	0.044556987	1.8576831	0.036735542	-0.4762267	0.00041571993	3.1243935	
0	0	0	212	8.023233E-07	0.0001627823	93.415375	0	0.5883661	2.8163314	0.17448922	-0.67745626	0.032940608	1.6523004	0.030409962	2.6161287	0.00067295454	2.7819777	
0	0	0	213	8.023631E-07	0.00016307713	93.483185	0	0.5384888	2.842269	0.16524392	-0.69629747	0.060840778	1.5000443	0.04198897	-0.5098145	0.00063484564	-0.6791352	
0	0	0	214	8.024011E-07	0.00016337453	93.77624	0	0.51546586	2.8938453	0.12709478	-0.46484852	0.042729236	2.5344965	0.040355418	-1.8151598	0.0004407753	2.7310474	
0	0	0	215	8.024187E-07	0.00016366926	93.46641	0	0.5525121	2.8299623	0.16724807	-0.40933058	0.06845631	2.2453837	0.070917025	-0.62667835	0.00032873594	2.4326818	
0	0	0	216	8.022603E-07	0.00016395975	93.448204	0	0.5783684	2.8415549	0.16518022	-0.6969218	0.015954763	2.080019	0.04305153	-0.70393836	0.00040294632	2.567127	
0	0	0	217	8.0242313E-07	0.00016424844	93.03046	0	0.55774325	2.811226	0.16674568	-0.8255312	0.056458052	2.0994196	0.024998656	0.88634926	0.0010260119	-2.0705	
0	0	0	218	8.0232246E-07	0.00016454588	93.21203	0	0.5624976	2.795073	0.16028202	-0.38373148	0.048492648	2.493996	0.044273823	0.04344433	0.000437202	1.0583445	
0	0	0	219	8.024289E-07	0.00016483643	92.91529	0	0.53589123	2.7726934	0.16227444	-0.3830012	0.07411248	1.9594798	0.03318128	-2.4162562	0.00069419865	-2.0853214	
0	0	0	220	8.024352E-07	0.0001651352	93.12229	0	0.5542507	2.8696544	0.20227577	-0.50092053	0.057853892	2.064236	0.036255945	0.63678193	0.0006605645	-2.171322	
0	0	0	221	8.024849E-07	0.00016542988	93.25131	0	0.58402747	2.7336884	0.18060407	-0.4217272	0.04171784	2.7476304	0.053377002	-0.53747755	0.00024314006	3.0616355	
0	0	0	222	8.0252613E-07	0.00016571685	93.35825	0	0.56883025	2.7853951	0.2085279	-0.52439034	0.05464246	2.3841503	0.034004778	-1.1739492	0.00019176837	1.1174302	
0	0	0	223	8.024942E-07	0.00016601596	93.2853	0	0.5327557	2.9178612	0.2063988	-0.55856466	0.05002311	2.0547538	0.04829806	-1.8388171	0.000113512906	2.2230535	
0	0	0	224	8.0255336E-07	0.00016630803	93.48608	0	0.5636428	2.8155007	0.12168433	-0.56036866	0.06522743	2.472747	0.037949342	-0.8487619	0.0003581752	-1.0186452	
0	0	0	225	8.025382E-07	0.00016660271	93.138176	0	0.54571617	2.7980618	0.13165736	-0.8918501	0.021811118	0.76021075	0.01753512	-1.2327193	0.00023909718	0.6899026	
0	0	0	226	8.024674E-07	0.00016689643	93.27117	0	0.52356625	2.846172	0.15450723	-0.6796923	0.06555808	2.0702257	0.047780674	-0.25997606	0.0007240165	-2.5263934	
0	0	0	227	8.025019E-07	0.00016718647	93.35506	0	0.586845	2.9132109	0.17567387	-0.59310716	0.0793935	2.0931544	0.030728074	0.082997724	9.800831E-05	2.7489653	
0	0	0	228	8.0249407E-07	0.0001674844	93.49907	0	0.57992	2.836306	0.15632945	-0.6201806	0.088865	2.1387916	0.027257318	-1.3946565	0.00035176307	-2.4970713	
0	0	0	229	8.025011E-07	0.0001677762	92.97639	0	0.5902118	2.86417	0.15617636	-0.19766644	0.04754656	2.4857152	0.0140746115	0.78852737	0.0007021692	1.9503111	
0	0	0	230	8.024201E-07	0.00016805672	93.41982	0	0.51060945	2.8698635	0.14496747	-0.2889086	0.009352482	2.8851643	0.019854587	-1.8965024	0.00072741776	-0.07828767	
0	0	0	231	8.0237515E-07	0.0001683533	93.30235	0	0.5637306	2.7935703	0.11882934	-0.81094986	0.026832812	-3.077071	0.043524995	-1.9386146	0.0004114752	0.09623767	
0	0	0	232	8.0228733E-07	0.00016864228	93.1658	0	0.53663486	2.8116784	0.16464111	-0.5169776	0.055415098	1.3826836	0.0072057275	-2.7330027	0.0004846002	0.6083654	
0	0	0	233	8.022865E-07	0.00016894046	93.2831	0	0.547775	2.800245	0.133397	-0.3772054	0.0321633	1.8321804	0.037978876	2.384194	0.00065308	0.55008	
0	0	0	234	8.0238027E-07	0.00016923329	92.872345	0	0.56200606	2.7261908	0.1487787	-0.7043252	0.06212963	2.201898	0.060465924	-0.891558	0.0001237068	-1.9013027	
0	0	0	235	8.0242927E-07	0.00016952117	93.06381	0	0.54625356	2.9087791	0.112108454	-0.5418584	0.08056222	1.8690337	0.030515274	-0.96822834	0.00059705187	0.9291077	
0	0	0	236	8.023625E-07	0.00016982065	93.45096	0	0.58584464	2.7873926	0.17081542	-0.65186167	0.046444476	2.4721355	0.027263012	-1.5144967	0.00024394965	1.638948	
0	0	0	237	8.024574E-07	0.00017011519	93.13808	0	0.61511564	2.865869	0.12324575	-0.5249275	0.036309272	1.8816683	0.07768083	-1.1645265	0.00056119927	2.175009	
0	0	0	238	8.0227426E-07	0.00017039829	92.7837	0	0.57471734	2.8258138	0.15093946	-0.91164386	0.06344713	1.8891255	0.032060288	-1.9355389	0.0002830216	-1.2347232	
0	0	0	239	8.0234537E-07	0.0001706988	92.994705	0	0.54949445	2.8036103	0.149393	-0.64851695	0.077919096	2.5444787	0.015230951	-1.7133664	0.00097539026	0.06818722	
0	0	0	240	8.02409E-07	0.00017099468	92.569046	0	0.52063036	2.784129	0.15263523	-0.25554377	0.027263997	2.8190267	0.023819758	-2.1149256	0.00066223997	-3.0441854	
0	0	0	241	8.022809E-07	0.00017129102	92.31428	0	0.5707193	2.8783789	0.1357189	-0.502248	0.016279995	2.2093372	0.04402836	-1.0756862	0.0006882145	2.1360054	
0	0	0	242	8.0232826E-07	0.00017157907	92.81921	0	0.54958504	2.8170898	0.161727	-0.85933626	0.049240228	2.2809248	0.06284874	-0.56529534	0.0007434262	1.2027854	
0	0	0	243	8.0229785E-07	0.0001718758	93.090706	0	0.5305493	2.919712	0.17695634	-0.5964139	0.06355299	1.6708107	0.014862776	-0.68742585	0.00023578692	2.4467711	
0	0	0	244	8.023014E-07	0.00017216676	93.304756	0	0.57903063	2.8159926	0.12745424	-1.0871314	0.038474683	2.8119109	0.05527408	-0.9064741	0.0009871513	-2.8633795	
0	0	0	245	8.02353E-07	0.00017246408	93.18673	0	0.5542173	2.8180165	0.18125275	-0.5177323	0.102734424	2.1172206	0.04603413	-0.54698205	0.0007403898	-2.2122805	
0	0	0	246	8.024436E-07	0.00017275757	93.723946	0	0.5287494	2.870885	0.18986472	-0.8959072	0.007833449	1.968272	0.006691121	-0.793363	0.00075470057	2.2962615	
0	0	0	247	8.023292E-07	0.00017305244	93.2996	0	0.54321164	2.8208547	0.18633708	-0.610119	0.057228394	-2.8691547	0.013603633	-1.6057203	0.00077389425	-2.6146111	
0	0	0	248	8.022537E-07	0.00017334122	93.44943	0	0.55229944	2.8033652	0.10735432	-0.5150862	0.02362596	2.580836	0.023799226	-0.021064823	0.00041724223	-2.7059302	
0	0	0	249	8.022855E-07	0.00017363645	93.32645	0	0.58002067	2.9059606	0.15103047	-0.29347488	0.064372815	2.8049715	0.0146529805	1.4466419	0.00079972844	0.9053461	
0	0	0	250	8.023437E-07	0.00017391775	93.390724	0	0.52263296	2.8278356	0.1635802	-0.91356	0.048331868	1.7008669	0.022086577	3.1342478	0.000545634	-1.6722113	
0	0	0	251	8.0243166E-07	0.00017421223	93.58015	0	0.56998116	2.806671	0.106368616	-0.7906179	0.08093024	2.4542487	0.036430974	-1.0847913	0.00012444858	-1.7914029	
0	0	0	252	8.024055E-07	0.00017450642	93.418274	0	0.56816965	2.868627	0.13767357	-0.5143688	0.062345687	1.5223029	0.020365728	-1.6781396	0.0004020588	-2.612201	
0	0	0	253	8.0244394E-07	0.00017479432	93.440735	0	0.5770722	2.827793	0.15206653	-0.8999816	0.048821032	2.1267457	0.024871958	0.19264676	0.0003291444	-2.0565772	
0	0	0	254	8.023502E-07	0.00017509013	93.26468	0	0.5328969	2.8036308	0.15977757	-0.42164573	0.06694099	2.0947442	0.034548238	-0.14551407	0.0008133877	-2.4139361	
0	0	0	255	8.023933E-07	0.00017538904	93.30186	0	0.5317817	2.8938856	0.09012506	-0.6756343	0.02773749	1.579824	0.008390174	-0.0344755	0.00055978814	-3.0628748	
0	0	0	256	8.022603E-07	0.00017568254	93.633675	0	0.5318471	2.8105683	0.16902813	-0.44138402	0.038865913	2.265377	0.044495877	-0.52185875	0.0006012271	3.0301316	
0	0	0	257	8.022567E-07	0.00017597523	92.87879	0	0.538035	2.740692	0.1084307	-0.6050621	0.059298787	1.9597166	0.032507725	-1.7734574	0.00032513312	0.0016555294	
0	0	0	258	8.0227613E-07	0.00017626792	93.445496	0	0.62296414	2.8002918	0.13851875	-0.6651948	0.08943703	2.2313383	0.03626335	0.54744697	0.00043947343	0.76650876	
0	0	0	259	8.022985E-07	0.00017656258	93.467636	0	0.54585487	2.8499284	0.14523157	-0.53401333	0.09579905	2.1042466	0.06196551	-1.3257445	0.0005290346	0.21279898	
0	0	0	260	8.022704E-07	0.00017685014	93.13616	0	0.55122304	2.8539267	0.1471537	-0.41459873	0.055281952	2.1002305	0.03539847	-1.568483	0.0010050316	-2.5504012	
0	0	0	261	8.023966E-07	0.00017714941	93.0482	0	0.54988843	2.75259	0.16196851	-0.7955297	0.09014481	1.8156902	0.03014721	-2.2333825	0.00045568668	2.6677911	
0	0	0	262	8.024527E-07	0.0001774425	92.991974	0	0.5959009	2.7953584	0.14317219	-0.3774918	0.09924588	2.6807644	0.026092654	-0.19782057	6.975936E-05	1.7644275	
0	0	0	263	8.0253625E-07	0.00017773687	93.30933	0	0.50430995	2.7572637	0.15753637	-0.30065432	0.097794086	1.9888464	0.03070247	-1.3563805	0.00020621138	-1.4507642	
0	0	0	264	8.023698E-07	0.00017802985	93.66239	0	0.55506384	2.8206844	0.14522642	-0.7098927	0.03425887	2.6366458	0.04056849	-1.7873033	0.00032152428	2.2046385	
0	0	0	265	8.022589E-07	0.00017831767	93.46628	0	0.5669012	2.8793075	0.12634544	-0.47494906	0.055245787	1.9702678	0.027596194	-0.4580168	9.0389614E-05	-0.06410926	
0	0	0	266	8.024586E-07	0.00017861475	93.448586	0	0.51705676	2.7578359	0.12763965	-0.51296425	0.044344265	2.8125122	0.020317439	-3.12242	0.0008861608	1.6014049	
0	0	0	267	8.024491E-07	0.00017891267	93.084274	0	0.5256604	2.8376002	0.1474812	-1.1741029	0.053124808	2.6839848	0.07310052	-0.6103107	0.00013427783	-1.8541692	
0	0	0	268	8.025211E-07	0.00017920129	92.698265	0	0.5720998	2.8698244	0.118665144	-0.55761886	0.07568103	2.4612303	0.0150893545	0.23782972	0.0005462351	1.4408227	
0	0	0	269	8.0254193E-07	0.0001794966	93.3037	0	0.56661695	2.7889435	0.11781967	-0.5523678	0.04060058	1.6943728	0.062066626	-0.2737275	0.0005885338	1.1690241	
0	0	0	270	8.0258894E-07	0.0001797881	93.35086	0	0.53152287	2.7294836	0.22941492	-0.61472917	0.042599753	1.7029057	0.007518504	-1.4530714	0.00013767027	0.9464856	
0	0	0	271	8.0248157E-07	0.00018007368	93.27608	0	0.53117156	2.7654388	0.18811631	-0.5796155	0.027806772	2.8358133	0.028732523	-1.2634784	0.0008000104	3.1179228	
0	0	0	272	8.0234855E-07	0.00018036748	93.16986	0	0.5814535	2.838242	0.17211248	-0.49857688	0.06184144	2.4642274	0.012130212	-1.8229804	0.00058085495	-2.2849808	
0	0	0	273	8.023851E-07	0.00018065964	93.02739	0	0.5478285	2.7038274	0.10101568	-0.776222	0.08811117	2.3835917	0.04190135	-0.40915412	0.00039845583	-0.037391543	
